0.080759,-0.040803,0.321945,-0.580638,0.257406,-0.838960,0.048390,-0.064464,-0.899050,-0.765865
0.267527,0.057320,-2.865694,-0.400214,0.257406,-0.285881,0.077126,0.706863,-0.038962,-0.221636
-0.143361,-0.315146,0.547365,-0.512143,0.167308,1.188996,0.077126,-0.528750,-0.153639,1.282218
0.267527,0.133415,-0.017773,0.177506,0.257406,-0.838960,0.220807,0.640072,0.391084,-0.872069
-0.155812,-0.223031,0.125099,-0.961366,0.167308,-1.133935,-0.066555,0.127106,1.652547,-0.983853
0.080759,-0.070840,0.191772,-0.373586,0.257406,-0.175265,0.364487,-1.011881,-0.497675,-0.301804
-0.018849,-0.120903,0.239396,1.385788,0.257406,-0.027778,-0.238971,-1.082483,-1.472442,0.284525
0.105662,-0.056823,0.147324,-0.675642,0.257406,0.045967,0.134598,0.001225,0.190396,0.070678
0.130565,-0.026785,0.191772,0.910410,0.257406,0.746533,0.048390,0.207982,-0.096300,0.847881
-0.043751,-0.090865,0.277496,0.287244,0.257406,-0.691472,-0.181499,0.903870,0.161727,-0.455031
0.105662,-0.056823,0.147324,-0.675642,0.257406,0.230326,0.278279,0.194129,0.133056,0.153098
-3.530067,-0.024783,6.659124,0.130284,-4.968302,0.009094,0.479432,-0.019362,-0.038962,-0.199622
-0.317677,0.129410,-0.036823,0.877509,0.257406,0.045967,-0.009082,-0.347667,-0.296988,0.176320
-3.530067,0.041300,0.198122,-0.252071,-4.968302,2.110795,-2.193028,0.569818,-2.447210,-1.808939
0.118113,0.059322,0.039375,-0.582708,0.167308,-0.470241,0.048390,-0.337858,0.075717,-0.369548
-0.218067,-0.044808,0.087000,-0.180500,0.257406,-0.580856,0.364487,0.157813,0.247735,-0.707004
0.479196,-0.080853,0.096524,0.081820,0.978193,-0.875832,-0.986111,-0.572535,-0.067631,-0.045318
0.230174,0.137420,0.045726,-0.969531,-0.283184,0.193454,0.105862,0.037058,-0.010291,0.255232
0.367136,-0.020778,-0.033648,0.327424,0.257406,-0.691472,0.220807,-0.434213,-0.927719,-0.725068
-3.530067,-0.082855,0.331470,-0.276481,-4.968302,-0.617728,0.163335,0.417023,-0.038962,-0.603564
-0.267871,-0.040803,0.210822,0.177653,0.257406,0.783405,-0.353916,0.278102,-0.784372,1.265734
0.267527,0.045305,0.102874,0.932364,0.257406,1.373356,0.536904,-0.188352,-0.010291,1.090554
-0.081105,-0.094870,0.366394,0.131024,0.167308,0.267198,0.019654,0.114742,-0.096300,0.392262
-0.230519,-0.136923,0.363219,-0.663718,0.257406,-0.543985,-0.095291,0.224487,-0.526345,-0.359648
-0.255420,-0.036798,0.404493,0.883220,0.167308,0.930893,0.163335,-0.433245,-0.182309,0.974557
-0.081105,-0.052818,0.328295,0.324140,0.257406,0.082839,0.105862,-1.543771,-1.099737,0.124882
1.151557,0.007257,0.112399,1.053287,0.257406,0.230326,0.479432,0.846057,-0.182309,0.020269
0.665963,-0.032793,0.013976,0.748006,0.978193,-1.318295,-0.660435,-0.654225,0.945363,-0.795660
0.130565,0.011262,-0.039998,0.285350,-0.102988,0.525302,0.220807,0.556700,0.305074,0.500010
0.130565,0.011262,0.267971,-0.685140,0.257406,0.267198,0.450696,-2.477219,-1.529782,0.072737
-0.081105,-0.082855,0.347344,0.850791,0.257406,-0.285881,0.163335,0.070859,-0.440336,-0.278199
0.367136,0.085355,0.172723,-0.414505,0.257406,-1.281424,0.192071,0.808695,0.878467,-1.298780
0.715768,-0.080853,0.115574,0.599211,0.978193,-0.580856,-0.784958,0.792809,0.792458,0.136985
-0.143361,0.177470,0.071125,0.152800,0.257406,-0.101522,0.048390,-0.412253,0.133056,-0.012423
-0.006398,-0.080853,0.191772,-2.399186,0.167308,-1.723887,-4.520656,-3.256460,-2.475880,-4.189474
0.080759,0.115393,0.128274,0.008740,0.257406,-0.580856,0.278279,1.747328,0.964476,-0.652238
-0.180714,0.057320,-0.109847,0.228750,0.077209,0.562174,0.421960,-0.257445,0.075717,0.390334
-0.342578,-0.066835,0.521966,2.108100,0.257406,0.009094,1.025419,0.466400,0.333744,0.254346
0.080759,0.157445,-0.020949,0.471218,0.257406,1.594587,0.364487,-0.659255,-0.698362,1.465610
0.205271,-0.040803,0.299720,0.481840,-1.274267,-0.285881,0.307015,1.313670,-0.010291,-0.379770
-0.031300,0.091363,0.194948,-0.070347,0.257406,-0.543985,0.163335,0.438133,0.161727,-0.525646
-0.155812,2.454319,0.048900,0.563588,-1.094071,0.254908,0.220807,0.324692,-0.086744,0.226370
-3.530067,-0.110891,0.315595,0.782267,-4.968302,0.009094,-0.037818,0.580905,-0.440336,0.193786
-0.093556,-0.064833,0.245746,0.564772,-0.193086,0.635917,0.623113,0.235806,-0.010291,0.301786
0.105662,-0.046810,0.391794,0.929168,0.257406,0.377813,0.134598,0.756434,0.018378,0.407788
0.603707,-0.627537,0.010801,0.538085,0.978193,-0.212137,-1.359680,0.942393,1.222502,1.149677
-0.317677,-0.068838,0.026675,0.459353,0.257406,0.635917,0.623113,-1.317568,-0.096300,0.313290
0.466745,0.019272,0.201297,-1.396948,0.257406,-0.027778,-0.066555,-0.438876,-0.583684,0.146932
-0.006398,-0.060828,0.287020,-0.686382,0.257406,-0.064650,0.307015,-0.404552,-0.526345,-0.172125
-0.031300,-0.064833,0.217172,1.973922,0.167308,1.115252,0.680585,0.325409,0.333744,0.720596
0.118113,-0.056823,0.026675,0.759308,0.888095,0.599046,-1.158528,3.038704,1.996583,1.811411
-0.255420,0.009260,0.220347,0.521515,0.257406,0.045967,0.479432,0.864980,0.849797,-0.166678
0.217722,-0.056823,0.315595,-2.180417,0.257406,-0.543985,-0.037818,0.319527,-0.124970,-0.405232
-0.018849,-0.046810,-2.656148,-1.066725,0.077209,-0.838960,0.019654,0.684497,0.133056,-0.746196
-0.342578,-0.088863,0.401319,1.234923,0.797997,0.451558,-0.210235,0.938175,1.623878,0.791440
0.068309,0.009260,-0.001899,-1.137794,-1.274267,0.304070,0.393224,1.125932,-0.440336,0.155073
0.143016,0.009260,0.356869,0.565630,-1.184169,-0.507113,0.278279,0.804728,0.305074,-0.576367
-0.230519,-0.072843,0.401319,-1.255877,0.257406,-0.285881,1.255308,0.688347,0.907137,-0.953746
0.354685,-0.074845,0.414018,-1.115840,-1.094071,-0.064650,0.220807,1.216097,0.018378,-0.096565
0.105662,-0.004758,0.337820,-0.426222,0.257406,1.483972,0.364487,-1.822506,-1.128407,1.359777
0.130565,-0.040803,0.242572,0.811766,0.257406,-0.580856,-2.135557,-0.116492,-0.641023,1.660375
3.293151,-0.072843,0.112399,-2.103638,0.978193,0.009094,-0.641277,1.301752,1.021815,0.656409
0.030955,0.085355,-0.024123,0.237508,0.167308,0.119711,0.364487,-0.797093,-0.096300,0.000338
-3.530067,0.087357,-2.865694,-0.004575,-4.968302,0.967765,-1.905667,0.686064,-1.787808,-1.139581
0.155467,-0.100878,0.366394,-0.168133,0.257406,-0.617728,-0.009082,0.224680,0.133056,-0.499311
0.093211,0.017270,0.280671,0.752592,0.347505,-0.138393,0.364487,0.910409,0.276405,-0.252904
-0.168262,-0.006760,-1.938612,-0.162097,0.257406,-0.396497,-0.353916,0.304744,0.677779,-0.002092
0.205271,0.001250,0.033025,0.652499,0.167308,-1.465783,0.680585,-2.256298,-2.189183,-1.743973
-0.130909,-0.138926,0.306070,0.171706,0.257406,1.926435,-0.267708,-1.133099,-0.841711,2.376276
0.018504,-0.012768,0.290196,-0.203696,0.257406,0.267198,0.307015,0.042031,0.477092,0.184915
0.242624,-0.040803,0.372744,0.097650,0.167308,0.119711,0.393224,-0.072647,-0.010291,-0.033767
0.628610,-0.006760,0.102874,-0.345359,0.888095,-2.018861,-0.957375,-1.018034,0.419753,-1.380181
0.578805,0.013265,0.277496,-2.146925,0.257406,-1.281424,0.192071,-0.981562,0.763789,-1.299822
-3.530067,-0.036798,6.624200,2.006823,-4.968302,-0.101522,-0.727486,1.124172,0.563101,0.630061
0.404490,-0.064833,-2.865694,-1.173180,-1.184169,-0.728344,0.048390,-0.570542,-0.555014,-0.619773
-0.081105,-0.094870,0.366394,0.131024,0.167308,-0.396497,-0.124027,-0.013403,0.190396,-0.164812
-0.018849,-0.066835,0.331470,1.285162,0.167308,1.188996,0.766793,0.637867,1.853235,0.799293
-0.591601,-0.098876,-2.865694,0.355886,0.257406,0.599046,0.249543,0.916098,0.935807,0.543608
-0.018849,-0.078850,0.347344,0.944109,0.257406,-0.138393,0.192071,0.565774,-0.067631,-0.135986
0.192820,-0.072843,0.296546,0.296298,0.257406,0.193454,-0.353916,-0.164340,-0.038962,0.634694
0.068309,0.067333,0.020325,-0.218283,0.257406,-0.064650,0.134598,-0.330428,0.161727,-0.026513
0.006053,-0.022780,0.299720,1.766309,0.257406,0.340942,0.192071,0.725167,0.391084,0.334837
0.416940,-0.050815,0.048900,-0.882130,0.978193,-0.728344,-1.043583,0.983141,2.053922,0.186843
0.118113,-0.064833,-2.865694,-1.607225,0.257406,0.267198,0.421960,-0.962369,-0.239649,0.093352
-0.280323,-0.000753,0.394969,0.133124,0.167308,-0.249009,0.249543,0.318946,0.104387,-0.294108
-0.230519,0.065330,0.118749,-0.230443,0.257406,-1.170807,-2.279237,0.195407,-0.067631,-2.465465
-0.143361,-0.014770,0.502917,-1.863184,0.077209,3.106337,0.192071,-1.576702,-2.475880,3.083774
0.852730,-0.004758,-0.046348,0.982011,0.257406,-1.244552,-1.819459,1.126977,-0.641023,-1.489115
0.354685,-0.074845,0.414018,-1.115840,-1.094071,0.783405,0.192071,0.402125,-0.153639,0.770790
0.392038,0.087357,0.017151,-0.682802,0.077209,1.152124,0.249543,-1.749445,-0.899050,1.105337
-0.230519,0.105380,0.477517,0.178304,0.167308,0.746533,0.450696,-1.031810,-0.124970,0.538197
-0.056203,-0.064833,0.417193,-0.212779,0.167308,0.525302,0.105862,-0.204683,-0.210979,0.598410
0.180369,-0.092868,0.474342,-0.309175,0.077209,-0.617728,0.134598,0.167215,0.276405,-0.587799
2.122746,-0.028788,0.213997,-1.140309,-1.003972,-1.539526,-2.193028,-2.871251,-2.504549,-2.701374
0.279978,-0.100878,0.448943,-1.573022,0.257406,-1.097063,0.192071,-0.666704,0.219066,-1.111245
0.043407,-0.052818,0.255271,-0.766238,0.167308,-0.101522,-0.066555,0.394095,0.075717,0.090155
-2.297405,0.107382,0.045726,-2.141007,-4.878204,-2.903789,-2.221765,0.718705,-1.558451,-3.773010
-0.342578,-0.076848,0.394969,0.613207,0.437603,-1.207679,-1.014847,2.047191,2.971350,-0.392136
0.255075,0.047307,0.128274,0.716850,0.257406,-0.433369,-0.009082,0.908687,0.362414,-0.312351
11.921784,0.043302,0.353695,-2.914270,-0.913873,-2.018861,0.278279,3.291105,-3.421977,-2.078198
0.068309,0.127408,0.436243,0.255882,-0.643578,-1.097063,-2.078084,-0.028302,-3.450647,-2.588764
0.603707,-0.104883,0.217172,-0.147392,0.978193,-0.027778,-0.928639,0.308343,0.907137,0.863479
-0.118458,0.063327,0.299720,-0.511492,0.077209,-1.170807,0.192071,-1.382695,0.276405,-1.166443
-0.056203,-0.014770,0.071125,0.137503,0.257406,0.414686,0.479432,-0.125198,0.047048,0.206188
0.043407,0.137420,0.004451,-0.327933,0.257406,-0.765216,0.163335,1.261469,0.706450,-0.757880
-0.305225,-0.088863,0.356869,0.766409,0.707899,-1.613270,-2.384603,-1.072906,-0.583684,0.501351
-0.255420,-0.046810,0.280671,-0.239201,0.257406,1.041509,0.393224,-0.290493,0.104387,0.868902
-0.392383,-0.269088,0.052076,1.220602,-0.012890,1.926435,0.364487,-0.197291,0.677779,1.799595
0.018504,-0.080853,0.191772,0.852833,0.257406,0.156582,-0.325179,-0.509305,-0.440336,0.541657
-0.317677,0.129410,-0.036823,0.877509,0.257406,0.672789,0.307015,0.161604,-0.210979,0.568771
0.392038,-0.064833,-2.865694,-2.599727,0.257406,-0.912704,0.364487,-2.219458,-0.641023,-1.030921
-0.205616,-0.012768,0.531491,-1.566157,-0.373283,-0.580856,-0.066555,0.455720,1.337181,-0.415588
-0.068654,-0.046810,0.287020,0.119959,0.257406,0.340942,0.163335,-1.346416,-0.755702,0.363077
-0.155812,-0.030790,0.267971,0.686198,0.257406,2.073923,0.910474,-0.916029,-0.469006,1.444997
0.118113,0.059322,0.039375,-0.582708,0.167308,-0.654600,0.105862,-0.574877,0.133056,-0.619222
0.130565,0.011262,0.267971,-0.685140,0.257406,-0.212137,0.048390,1.270330,0.333744,-0.117239
0.030955,-0.014770,0.487042,-2.166837,0.257406,-1.281424,0.105862,-2.513440,-1.300425,-1.250884
0.018504,0.149435,0.029851,-0.179938,0.257406,-0.838960,0.105862,-0.047862,0.190396,-0.799131
0.068309,0.029285,0.099700,0.180434,0.257406,0.230326,-0.325179,-0.408557,-0.296988,0.637291
-0.255420,0.009260,0.220347,0.521515,0.257406,-1.207679,0.335751,1.356237,1.079155,-1.305939
-0.130909,-0.002755,0.172723,0.833098,0.257406,0.783405,0.134598,0.163713,0.190396,0.826203
0.006053,0.095367,0.245746,-0.080732,0.257406,0.783405,-0.037818,-0.820080,0.047048,0.960491
0.018504,0.125405,0.061600,0.167624,0.257406,0.304070,0.077126,-0.421558,-0.354327,0.385785
-0.342578,-0.058825,0.474342,1.139001,0.707899,-0.912704,-1.359680,0.730450,0.305074,0.248289
-0.031300,-0.064833,0.217172,1.973922,0.167308,0.082839,0.249543,-0.155808,-0.841711,0.032468
0.192820,0.053315,0.147324,0.574240,0.257406,-0.212137,0.278279,0.268215,-0.010291,-0.284399
0.018504,-0.030790,0.344170,0.790641,0.257406,1.336484,0.220807,-0.670767,-0.268318,1.310038
-0.255420,-0.010765,-1.824314,0.342099,0.347505,0.746533,0.393224,0.493488,1.337181,0.592257
-0.118458,0.069335,0.033025,-0.404563,0.257406,-1.613270,0.220807,0.425265,1.136494,-1.648351
0.068309,0.065330,0.096524,1.258829,0.257406,0.525302,0.594377,0.769533,-0.239649,0.215669
10.029212,-0.064833,-0.043173,-0.667328,-3.076236,-1.871374,-0.842430,0.161972,2.082591,-1.288569
-0.230519,0.055317,0.185422,-0.474863,0.257406,-1.207679,0.105862,0.662381,0.821128,-1.157381
0.329782,0.037295,0.140974,-0.502202,0.167308,-1.760759,0.249543,-2.467525,-0.153639,-1.814398
0.155467,-0.056823,0.220347,-1.210934,0.077209,-0.212137,-1.991875,-0.077350,-0.927719,-0.345906
-0.018849,-0.627537,0.248922,0.504769,0.167308,1.041509,0.019654,-0.064387,-0.296988,1.189301
-0.205616,-0.130916,-2.865694,-0.877811,0.257406,-0.396497,-0.009082,-0.123283,0.362414,-0.260206
0.093211,0.075342,0.242572,-0.804316,0.167308,1.115252,0.307015,0.072330,-0.038962,1.003526
0.255075,-0.058825,0.233047,0.326506,0.257406,-0.470241,0.278279,0.613333,0.333744,-0.534277
-0.043751,0.129410,0.226697,-0.826980,0.257406,1.152124,0.307015,-0.243998,-0.354327,1.045986
0.118113,-0.064833,0.328295,0.909286,0.257406,0.599046,-0.037818,0.937845,0.448422,0.796120
0.242624,0.051312,0.277496,-1.694241,0.257406,-1.281424,0.536904,0.355321,0.993145,-1.489115
0.018504,-0.018775,0.258446,-0.039872,0.257406,1.631459,0.335751,-1.680429,-0.813041,1.502049
0.404490,-0.064833,-2.865694,-1.173180,-1.184169,-0.175265,-2.078084,-0.156621,-0.096300,-1.886929
0.379587,-0.028788,0.137798,-1.091313,0.257406,-0.101522,0.307015,0.070569,-0.927719,-0.191853
-0.118458,-0.056823,0.620390,0.968964,0.707899,1.483972,-0.152763,-0.805878,0.047048,1.814283
0.603707,-0.104883,0.217172,-0.147392,0.978193,-0.470241,-0.813695,0.170001,1.222502,0.281233
0.192820,0.049310,0.106049,-0.466105,0.167308,-0.470241,0.364487,0.282590,-0.067631,-0.595304
-0.118458,-0.174971,0.452117,-1.235875,0.257406,-1.318295,0.795530,-1.598353,-0.469006,-1.662093
-0.118458,0.063327,0.299720,-0.511492,0.077209,-2.535069,0.019654,-1.191183,-0.067631,-2.486187
-0.081105,-0.094870,0.366394,0.131024,0.167308,-0.212137,0.335751,0.501558,0.563101,-0.321676
0.180369,0.073340,0.217172,0.047825,0.167308,-0.212137,0.249543,0.200611,0.047048,-0.260757
-0.106007,-0.002755,0.337820,1.271551,0.167308,-0.875832,2.519698,1.119470,1.480529,-2.050737
-0.031300,-0.056823,0.217172,-0.402996,0.257406,-0.249009,0.680585,-0.490517,-0.067631,-0.591067
-0.031300,-0.064833,0.217172,1.973922,0.167308,-0.175265,-0.037818,1.096504,-0.411667,-0.019893
-0.454639,-0.082855,0.388618,-0.065879,0.257406,-0.875832,-0.066555,0.186080,0.649110,-0.720591
0.217722,0.067333,0.223522,-0.038599,0.257406,-1.170807,0.105862,-0.737771,0.104387,-1.136635
0.043407,0.095367,-0.106672,0.281741,0.257406,0.156582,0.192071,0.138502,-0.038962,0.149267
0.342233,-0.084858,0.642613,-0.428796,0.167308,-0.802088,0.249543,0.188305,0.247735,-0.844932
-0.155812,-0.223031,0.125099,-0.961366,0.167308,-0.507113,0.249543,-0.250228,1.222502,-0.532399
-0.242970,0.021275,0.210822,0.897688,0.167308,-0.543985,0.192071,1.548020,1.165163,-0.522055
0.367136,0.085355,0.172723,-0.414505,0.257406,-0.912704,0.307015,0.019336,0.620440,-0.973390
-0.143361,0.387733,0.483867,-0.641499,-1.274267,0.967765,0.278279,0.889049,-0.067631,0.901714
0.852730,-0.004758,-0.046348,0.982011,0.257406,0.193454,0.249543,0.626548,-0.038962,0.143952
-0.155812,-0.030790,0.267971,0.686198,0.257406,-0.101522,0.220807,0.663639,0.018378,-0.132574
-0.118458,0.043302,4.903382,1.839596,-1.454464,1.594587,0.048390,0.077245,-0.153639,1.739239
-0.641406,-0.122906,0.267971,1.398392,0.167308,-0.802088,-0.009082,0.851591,1.537868,-0.687731
0.055858,0.101375,-2.865694,-1.121255,0.257406,-1.318295,2.519698,-3.799398,-3.737343,-2.406305
0.815377,-0.082855,0.033025,-0.393558,0.978193,-0.617728,-0.928639,-1.245824,0.333744,0.226119
0.055858,-0.024783,0.277496,-1.037700,0.257406,-0.064650,0.077126,0.315811,-0.296988,0.006132
-0.355029,-0.088863,0.512441,1.658345,-0.193086,-0.912704,-1.043583,1.688587,2.139930,-0.040052
0.055858,-0.024783,0.277496,-1.037700,0.257406,-0.138393,-0.037818,0.516475,0.276405,0.021024
0.143016,0.033290,0.179073,-0.245266,0.257406,-0.322753,0.335751,-0.319496,-0.239649,-0.430862
0.255075,-0.627537,0.315595,-0.048393,-0.102988,0.894021,-0.124027,-0.251467,-0.124970,1.151006
0.292429,-0.056823,0.071125,-0.082832,0.978193,-0.986448,-1.216000,-0.860518,-0.038962,0.022831
0.877632,-0.068838,0.023501,-1.922861,0.978193,-1.428911,-0.784958,0.302926,1.308512,-0.831787
0.230174,-0.102881,0.433068,0.250437,0.257406,-0.433369,0.450696,0.856021,0.219066,-0.613429
-0.106007,-0.028788,0.493392,1.379190,0.617799,-1.392039,-1.244736,1.960878,1.509199,-0.438021
-0.230519,-0.072843,0.401319,-1.255877,0.257406,-0.728344,0.393224,-0.172274,-1.357764,-0.855932
-0.118458,0.063327,0.299720,-0.511492,0.077209,-1.981990,0.249543,-1.098312,0.247735,-1.998867
0.167917,0.167458,-0.074923,-0.006616,0.257406,0.857149,0.077126,-0.687872,-0.411667,0.929761
-0.018849,-0.098876,0.375919,-0.172186,0.257406,-0.433369,0.249543,0.081714,-0.038962,-0.492140
0.653511,-0.058825,0.026675,0.334761,-0.193086,-0.986448,-0.756222,0.265854,1.251173,-0.319139
0.030955,0.085355,-0.024123,0.237508,0.167308,0.009094,-0.152763,-0.579752,-0.153639,0.250551
0.118113,0.023277,0.115574,0.382841,0.167308,-0.027778,-0.296444,0.225938,-0.268318,0.330181
-0.330127,0.015267,-2.865694,0.665161,-0.102988,1.041509,0.565640,1.254678,1.939243,0.737367
0.130565,-0.062830,0.290196,0.385592,0.257406,1.115252,0.421960,-0.427209,-0.239649,0.918342
0.242624,-0.048813,0.302895,-1.191435,0.257406,1.336484,0.249543,-0.737307,-0.841711,1.289986
0.317332,-0.092868,0.496567,-0.368586,0.707899,-1.650143,-1.187264,-0.671020,0.047048,-0.774735
0.230174,0.019272,-0.059048,0.075074,0.257406,0.930893,0.019654,-0.846452,-0.411667,1.061237
-0.218067,-0.060828,0.407669,-0.096620,0.167308,0.340942,0.192071,-1.420618,-0.153639,0.331881
0.230174,-0.066835,0.290196,-0.859468,0.257406,-1.207679,0.307015,-1.097246,-0.784372,-1.293681
5.011407,-0.106885,0.128274,-2.576501,0.978193,-1.133935,-0.986111,-1.735205,-0.268318,-0.319689
0.304880,-0.002755,0.131449,-1.798210,0.257406,0.009094,0.450696,-0.603222,0.333744,-0.182935
-0.218067,-0.034795,0.321945,0.935737,0.167308,0.045967,0.479432,0.918420,0.677779,-0.146136
0.765572,-0.042805,0.102874,-0.535635,0.797997,0.193454,-0.641277,-1.248049,-1.472442,0.929858
0.080759,-0.026785,0.144148,1.217585,0.167308,-0.101522,0.105862,1.581686,1.021815,-0.054669
0.578805,-0.042805,0.144148,1.244302,0.978193,0.414686,-0.727486,1.163836,1.079155,1.230337
0.715768,-0.080853,0.115574,0.599211,0.978193,-0.838960,-0.842430,0.768392,1.652547,-0.115935
0.242624,0.019272,-0.113021,0.379793,0.167308,0.857149,0.623113,-0.538424,-0.153639,0.521547
-0.118458,0.063327,0.156848,-0.148841,0.257406,-0.875832,0.134598,0.087712,-0.038962,-0.855645
0.006053,-0.076848,0.366394,0.563056,0.167308,-0.396497,0.048390,0.835667,-0.096300,-0.311584
-0.106007,-0.002755,0.337820,1.271551,0.167308,3.991263,3.899032,-4.086877,-4.138718,0.954278
0.118113,0.051312,0.045726,0.220969,0.257406,0.451558,0.134598,0.174490,-0.010291,0.487645
0.479196,-0.094870,0.042550,0.001403,0.978193,0.082839,-0.899903,-0.178445,0.849797,0.999061
-0.280323,-0.509389,0.550541,0.436512,0.167308,0.930893,0.536904,-0.021316,-0.153639,0.671587
-0.018849,-0.627537,0.248922,0.504769,0.167308,0.377813,0.249543,0.244493,-0.210979,0.321071
-0.081105,-0.052818,0.328295,0.324140,0.257406,-0.175265,0.249543,-1.167366,-1.185746,-0.235020
0.180369,0.073340,0.217172,0.047825,0.167308,0.082839,-0.009082,-0.176937,-0.096300,0.222168
0.852730,-0.032793,0.163198,-1.962064,0.617799,-0.101522,-1.158528,-2.060317,-0.698362,1.012157
0.180369,-0.062830,0.118749,-1.293157,0.257406,0.967765,0.450696,0.101044,0.419753,0.756557
0.068309,-0.056823,-1.865588,-0.625846,0.167308,0.045967,0.019654,-0.706039,-0.067631,0.168420
0.006053,0.087357,0.112399,-1.286086,-1.094071,1.447100,0.220807,0.221797,-0.124970,1.429386
0.317332,0.021275,0.160023,-1.501983,-1.364366,-0.765216,0.163335,2.959568,-1.157077,-0.754324
-0.193165,-0.287111,0.360045,0.745491,0.167308,-0.617728,0.134598,0.433566,-0.411667,-0.592192
0.130565,-0.048813,0.515616,-0.662978,0.167308,-0.101522,0.364487,-1.384649,-0.641023,-0.230530
0.230174,0.023277,0.163198,0.683091,0.257406,-0.212137,0.278279,0.707387,-0.354327,-0.280018
-0.081105,0.039297,0.299720,0.741111,0.167308,0.635917,0.623113,0.110795,0.964476,0.308310
0.018504,0.011262,0.312421,-0.351159,0.257406,-0.654600,-0.037818,-0.059336,0.333744,-0.501406
-0.267871,-0.078850,0.096524,0.822773,0.257406,0.746533,0.249543,0.634326,0.047048,0.691088
-3.530067,-0.201003,0.426718,1.589407,-4.968302,1.225868,0.019654,0.279205,-0.956390,1.413321
