-0.815625,-0.434742,-0.826617,-0.098479,-0.945080,-0.944346,-1.048130,-1.699584,-0.072005,-0.048089,0.917099
-0.758172,-1.719632,0.149042,-0.524166,-0.477498,0.011961,-0.804858,-0.014140,1.936571,0.955133,-0.397043
-0.585813,-1.160984,-0.210412,-0.169427,-0.456244,1.828946,0.715590,-0.459352,0.770301,-0.225128,-0.303175
-0.068735,-1.831362,0.816598,-0.027532,-0.243707,1.446423,0.137820,-0.014140,1.418228,0.896120,-0.021574
-0.298547,-0.155419,-0.775267,-0.524166,1.924173,-0.944346,-0.774449,-0.395750,-0.201591,1.250199,-0.584777
0.965420,-0.658202,0.919299,2.597537,-0.349975,-0.944346,-0.987312,0.144864,-0.655141,-0.992298,1.292568
-0.298547,-0.769931,0.765247,-0.382271,-0.031169,-0.657454,-0.774449,-0.787960,0.511130,0.010924,1.104833
0.965420,-0.993390,1.021999,-0.382271,-0.562513,-0.944346,-1.078539,-0.475252,-0.525555,-0.815259,1.480302
-0.068735,-1.105120,0.251743,0.185312,-0.434990,-1.135608,-1.048130,-1.068868,-0.072005,0.601055,2.231240
-1.275249,0.291499,-0.210412,-0.027532,-0.923826,0.011961,0.715590,-1.710184,0.964679,-0.048089,1.949639
-0.011282,0.403229,-0.107711,-0.240375,0.648950,-0.657454,-0.257497,-0.310948,-1.043897,-0.756246,-0.584777
0.735607,-0.602337,0.405794,-0.311323,-0.094931,0.107592,-0.257497,-0.279147,-0.525555,0.010924,0.635497
-0.987984,0.291499,-1.391472,-0.240375,0.266383,3.263407,0.502727,-0.692558,1.806985,0.128950,0.917099
-0.011282,0.403229,-0.107711,-0.240375,0.648950,-0.657454,-0.257497,-0.310948,-1.043897,-0.756246,-0.584777
0.103624,-1.943091,1.227401,-0.559640,-0.349975,2.785254,1.262952,-0.798561,0.122373,0.601055,1.292568
-1.849780,-0.099554,-0.467164,-0.311323,-0.966333,0.011961,1.658268,-2.303799,0.964679,1.250199,2.325108
-0.930531,-0.658202,0.816598,0.185312,-0.243707,0.585746,0.229047,-0.544154,0.705508,2.961578,0.166161
1.080326,-0.658202,0.816598,-0.240375,0.478920,-0.466193,-0.287906,0.282667,-0.979104,0.069937,0.353895
1.310138,-0.937525,1.535504,-0.169427,-0.009916,-0.944346,-0.804858,0.007060,-1.108690,0.365003,0.635497
0.275983,-0.434742,0.816598,-0.807957,-0.243707,-0.370562,-0.774449,-0.655457,-0.655141,0.542042,-0.209308
0.103624,-1.160984,0.765247,-0.169427,-0.264960,-0.370562,-0.835267,-1.275573,-1.108690,0.305990,1.292568
0.390889,1.436727,-0.159061,-0.595114,-0.201199,-0.561823,-0.774449,0.091862,-0.136798,0.069937,-0.397043
0.390889,1.436727,-0.159061,-0.595114,-0.201199,-0.561823,-0.774449,0.091862,-0.136798,0.069937,-0.397043
0.103624,-0.490607,1.176051,-0.453218,5.983634,-0.083669,-0.257497,-0.215546,-1.950996,2.607500,-0.960246
0.907967,0.068040,-0.056360,-0.382271,0.500174,-0.848716,0.411500,0.181965,-2.404546,1.899343,-0.209308
-0.068735,-1.105120,0.611196,-0.027532,-0.286214,1.255161,0.046593,-0.777360,0.057580,1.309212,1.855771
-1.045437,-1.049255,-0.005010,0.185312,-0.434990,-0.753085,-0.075043,-1.540580,-0.655141,-0.579207,1.480302
-0.413454,-0.155419,0.097691,-0.169427,-0.031169,-1.039977,-0.987312,-0.915164,0.057580,-0.225128,1.010966
0.505795,-0.937525,0.354443,-0.666062,-0.541259,-1.039977,-1.048130,-0.040641,-0.719933,0.069937,0.072294
-0.700719,0.347364,-1.391472,-0.240375,-0.201199,0.968269,-0.075043,-0.809161,0.705508,0.128950,0.353895
0.793060,-0.602337,0.970649,-0.311323,-0.286214,-1.039977,-0.926494,-0.136043,-0.266384,0.483029,1.761904
-0.413454,-0.937525,0.200392,-0.595114,-0.179946,0.968269,0.563545,0.219066,0.964679,-0.225128,-0.866379
-0.413454,-0.937525,0.200392,-0.595114,-0.179946,0.968269,0.563545,0.219066,0.964679,-0.225128,-0.866379
-1.045437,0.459094,-1.391472,-0.240375,0.160114,3.072146,0.381091,-0.708458,1.936571,0.246977,1.010966
-1.045437,1.967442,-1.237421,2.171850,-0.179946,0.681377,0.016184,-0.544154,1.742192,-0.933285,0.729364
-0.700719,0.738418,-1.391472,-0.098479,-0.753796,-0.944346,-1.078539,-1.890389,0.251958,0.010924,2.137373
-1.562514,2.162969,-1.391472,-0.311323,-0.987587,0.107592,0.958862,-1.741985,2.390120,0.424016,0.917099
-0.068735,-0.993390,0.303093,-0.098479,-0.243707,-0.466193,0.016184,-0.401050,-0.266384,0.896120,0.541630
-0.068735,-0.993390,0.303093,-0.098479,-0.243707,-0.466193,0.016184,-0.401050,-0.266384,0.896120,0.541630
0.850513,-0.769931,0.816598,-0.630588,-0.413736,-1.039977,-1.078539,-1.042367,-0.784726,-1.169337,0.917099
1.080326,-0.714066,0.662546,-0.027532,-0.413736,2.402731,0.229047,0.420471,0.446337,1.191186,0.072294
-0.873078,0.738418,-1.032019,-0.666062,-0.371229,0.011961,0.441909,-0.544154,-0.136798,-0.343154,-1.054113
-0.930531,0.626688,-0.210412,-0.311323,-0.158692,-0.466193,2.205630,-0.724359,0.316751,0.246977,0.447763
-0.758172,-0.546472,0.149042,-0.382271,-0.052423,-0.944346,-0.227088,-1.741985,0.122373,-1.169337,1.386435
-0.987984,1.520524,-1.237421,3.732701,-0.179946,-0.944346,-1.048130,-0.236746,1.353436,-0.933285,1.668037
-0.758172,-0.546472,0.149042,-0.382271,-0.052423,-0.944346,-0.227088,-1.741985,0.122373,-1.169337,1.386435
-0.930531,0.626688,-0.210412,-0.311323,-0.158692,-0.466193,2.205630,-0.724359,0.316751,0.246977,0.447763
0.275983,2.386428,-1.134720,-0.524166,-0.264960,-1.039977,-0.835267,-0.310948,-0.072005,-1.287363,-0.772512
0.448342,-0.714066,1.535504,1.462372,-0.158692,-0.944346,-0.804858,-0.120143,-0.201591,-0.520193,1.949639
-1.045437,1.995375,-1.391472,-0.169427,1.669128,-0.944346,-1.048130,-0.655457,1.612607,-0.874272,0.353895
-0.643266,-1.552038,0.508495,-0.027532,-0.520005,-0.466193,-0.166270,-1.249072,1.353436,0.837107,1.855771
-1.102890,1.995375,-1.391472,-0.169427,1.669128,-0.944346,-1.048130,-0.655457,1.612607,-0.874272,0.353895
-0.758172,1.213268,-0.775267,-0.524166,0.563935,-0.083669,0.533136,-0.459352,-0.590348,-0.402167,-0.866379
-1.217796,-0.546472,-0.261762,-0.524166,-0.201199,0.490115,0.289865,-0.220846,1.353436,-0.343154,-0.866379
-0.241094,0.291499,-0.210412,-0.169427,-0.243707,0.681377,1.445405,0.060062,-0.655141,-0.461180,-0.866379
-0.356000,0.235635,-0.313113,-0.737010,-0.392483,-1.135608,-1.139357,-1.148370,-0.979104,-0.697233,-0.584777
-0.356000,-1.496173,-0.056360,-0.382271,-0.753796,0.298854,0.928453,-0.872763,-1.043897,0.778094,0.447763
-0.241094,0.291499,-0.210412,-0.169427,-0.243707,0.681377,1.445405,0.060062,-0.655141,-0.461180,-0.866379
-0.356000,0.235635,-0.313113,-0.737010,-0.392483,-1.135608,-1.139357,-1.148370,-0.979104,-0.697233,-0.584777
-0.241094,-1.049255,0.457144,-0.453218,-0.477498,-1.039977,-1.108948,-1.355075,-0.266384,-0.697233,0.729364
0.161077,-0.602337,0.611196,-0.524166,-0.413736,-0.944346,-1.048130,-0.840962,0.251958,0.187963,1.198701
0.907967,1.185336,-0.415813,2.313746,0.500174,1.637684,0.898044,1.077688,-1.108690,-0.638220,-0.960246
-0.643266,-0.937525,0.970649,-0.311323,-0.286214,0.777007,-0.075043,-0.745559,0.575922,1.132173,0.541630
-0.643266,-0.937525,0.970649,-0.311323,-0.286214,0.777007,-0.075043,-0.745559,0.575922,1.132173,0.541630
-0.643266,-0.937525,0.970649,-0.311323,-0.286214,0.777007,-0.075043,-0.745559,0.575922,1.132173,0.541630
0.907967,1.073606,1.432803,-0.595114,1.031517,0.777007,0.168229,0.409871,0.251958,1.663290,-0.397043
-0.643266,-0.937525,0.970649,-0.311323,-0.286214,0.777007,-0.075043,-0.745559,0.575922,1.132173,0.541630
-1.217796,-0.769931,0.816598,-0.382271,-0.349975,-0.179300,-0.683222,-1.307374,0.899886,1.250199,0.729364
-0.873078,0.682553,-1.288771,-0.311323,-0.201199,-0.753085,-0.956903,-0.936364,0.251958,-0.225128,-0.021574
-0.987984,-0.490607,-0.621215,-0.311323,-0.243707,0.585746,0.198638,-0.554754,0.057580,-0.225128,-1.054113
-0.873078,0.682553,-1.288771,-0.311323,-0.201199,-0.753085,-0.956903,-0.936364,0.251958,-0.225128,-0.021574
0.735607,-0.825796,0.765247,-0.453218,-0.349975,-1.039977,-1.017721,-0.083042,-1.043897,0.542042,0.072294
1.080326,-1.105120,0.970649,-0.453218,-0.137438,-0.944346,-1.139357,-0.247346,-1.367861,-1.051311,-0.021574
0.275983,-1.440308,0.970649,-0.311323,0.160114,0.394484,-0.531178,-0.989366,-0.331177,-0.579207,0.823232
-0.241094,0.235635,0.200392,-0.382271,-0.179946,-0.561823,0.989271,0.012360,-0.136798,0.187963,-0.866379
-0.068735,-1.049255,0.508495,-0.453218,-0.647527,2.593992,0.837226,-1.413376,-0.525555,0.896120,1.480302
-0.068735,-0.714066,0.200392,-0.453218,-0.116184,-0.753085,-0.683222,-0.395750,-0.460762,0.187963,0.166161
0.390889,-0.769931,0.662546,-0.878905,-0.923826,0.872638,0.107411,-1.042367,-0.719933,1.014147,0.447763
1.482497,-1.160984,1.278752,-0.524166,0.946502,0.107592,-0.075043,0.314468,-0.201591,0.660068,1.010966
1.482497,-1.160984,1.278752,-0.524166,0.946502,0.107592,-0.075043,0.314468,-0.201591,0.660068,1.010966
-0.126188,0.012176,-0.261762,-0.240375,-0.201199,1.637684,1.293361,0.017660,-0.331177,-1.169337,-0.772512
1.252685,-0.937525,1.021999,-0.240375,-0.286214,-0.657454,-0.713631,-0.194345,-0.525555,0.601055,1.480302
2.459199,-0.769931,1.124700,-0.027532,-0.158692,-0.753085,-0.804858,1.300294,-1.562239,0.955133,-0.115441
0.505795,-0.378878,-0.210412,0.043416,0.075099,0.203223,0.928453,1.310894,-1.043897,-0.874272,-0.960246
-0.470907,0.291499,-1.237421,1.107633,-0.158692,1.063900,-0.014225,-0.438151,-1.886203,-1.110324,-1.147981
0.390889,0.291499,-0.107711,-0.382271,0.351398,-0.753085,-0.774449,0.499973,-0.266384,0.365003,-0.772512
-1.849780,-0.602337,-1.391472,-0.524166,-0.923826,0.203223,1.262952,-2.743711,2.390120,0.424016,2.982178
-0.413454,-0.546472,0.097691,-0.311323,-0.264960,0.298854,0.593954,0.229666,0.575922,-0.107102,-0.866379
-0.356000,-1.943091,0.354443,0.114364,-0.456244,-0.083669,0.350683,-1.084768,0.381544,0.719081,1.292568
-0.298547,1.604321,-1.340122,0.043416,-0.286214,3.072146,1.323769,-0.284447,0.446337,-0.225128,0.353895
-0.413454,-0.546472,0.097691,-0.311323,-0.264960,0.298854,0.593954,0.229666,0.575922,-0.107102,-0.866379
1.080326,-1.663767,0.508495,-0.240375,-0.647527,-0.179300,-0.318315,-0.321548,-0.525555,-0.992298,-1.054113
-0.700719,1.241200,-1.340122,-0.240375,-0.605020,-0.466193,-0.865676,-2.293199,0.511130,-1.523416,2.231240
-1.332702,-1.105120,0.251743,7.351039,-0.711289,-0.944346,2.023176,-0.544154,-0.072005,-0.579207,1.010966
-0.298547,0.123905,-1.391472,-0.595114,-0.371229,-0.848716,-0.896085,-0.083042,-0.331177,-0.107102,-0.960246
-0.700719,1.241200,-1.340122,-0.240375,-0.605020,-0.466193,-0.865676,-2.293199,0.511130,-1.523416,2.231240
-0.126188,1.129471,-1.391472,-0.027532,-0.137438,-0.370562,-0.683222,0.653677,0.446337,-1.169337,-0.772512
-1.045437,0.794282,-1.391472,1.249529,-0.647527,-0.466193,-0.804858,-0.989366,0.899886,-0.579207,1.292568
-0.470907,0.459094,-0.364463,-0.595114,-0.243707,1.924577,0.411500,-0.957565,-1.367861,-1.523416,-1.054113
0.850513,-0.881661,0.611196,-0.027532,-0.179946,1.159531,0.563545,0.287967,-0.979104,-0.402167,-0.584777
0.390889,-0.714066,0.713897,-0.382271,-0.626274,-0.083669,-0.196679,-1.381576,-0.590348,-0.343154,1.668037
-0.011282,0.179770,-0.261762,-0.098479,-0.116184,-0.561823,1.202134,0.823281,0.381544,-0.225128,-0.866379
-1.390155,-1.328579,-0.107711,7.705778,-0.434990,5.367284,3.452397,0.245566,0.122373,-0.697233,-0.115441
-0.528360,0.123905,-0.415813,-0.524166,-0.116184,-0.083669,-0.379133,-0.104243,1.159057,0.128950,0.072294
-0.528360,1.185336,-1.032019,-0.595114,-0.031169,-0.083669,0.046593,-0.915164,-1.238276,-1.051311,-0.397043
-0.528360,0.123905,-0.415813,-0.524166,-0.116184,-0.083669,-0.379133,-0.104243,1.159057,0.128950,0.072294
-0.815625,-0.658202,0.303093,-0.240375,-0.137438,0.585746,-0.318315,-0.978765,0.640715,0.542042,0.635497
-0.700719,0.403229,-1.340122,-0.169427,-0.179946,0.777007,-0.287906,-0.851562,0.575922,-0.284141,0.447763
-0.700719,0.403229,-1.340122,-0.169427,-0.179946,0.777007,-0.287906,-0.851562,0.575922,-0.284141,0.447763
-0.470907,0.291499,-0.672566,-0.240375,-0.222453,1.063900,0.411500,-0.236746,-0.201591,-0.402167,-0.584777
-0.700719,1.073606,-1.391472,-0.524166,0.755218,-0.944346,-0.987312,-0.252646,0.899886,-0.461180,-0.584777
-0.241094,0.738418,-1.391472,-0.807957,0.181368,-0.944346,-1.017721,-0.560054,0.770301,-0.461180,-0.866379
-0.298547,0.961877,-1.083370,-0.453218,-0.179946,0.394484,-0.348724,-0.247346,0.575922,0.187963,0.447763
-1.275249,0.626688,-1.288771,-0.098479,-0.392483,0.968269,-0.014225,-1.678383,1.029472,-1.228350,0.541630
-0.470907,0.347364,-0.261762,-0.524166,-0.116184,2.593992,0.411500,-0.931064,-1.367861,-1.405390,-1.147981
-0.758172,0.291499,0.046341,1.604268,-0.052423,-0.370562,0.685181,-0.220846,0.057580,0.246977,0.541630
-0.873078,0.626688,-1.391472,0.114364,0.755218,-0.083669,-0.409542,-0.724359,0.835093,-0.166115,0.823232
-0.873078,0.626688,-1.391472,0.114364,0.755218,-0.083669,-0.409542,-0.724359,0.835093,-0.166115,0.823232
0.161077,0.598756,2.100359,-0.524166,6.706260,0.298854,0.289865,-0.226146,-1.886203,2.902565,-1.054113
-1.160343,2.749549,-1.391472,-0.382271,-0.094931,0.107592,-0.683222,-1.259673,1.806985,-0.638220,0.729364
0.850513,-0.434742,0.559845,-0.027532,-0.137438,1.733315,0.593954,0.272067,-1.043897,-0.461180,-0.584777
-0.068735,1.408795,-1.391472,-0.240375,0.032592,-0.274931,-0.622404,0.558274,0.381544,-1.169337,-0.772512
0.103624,-0.881661,0.251743,-0.524166,-0.456244,0.968269,0.137820,-1.158970,0.446337,0.365003,1.292568
-0.643266,0.235635,-1.134720,-0.169427,-0.137438,0.011961,-0.318315,-0.586555,0.446337,-0.343154,-0.115441
-0.643266,0.235635,-1.134720,-0.169427,-0.137438,0.011961,-0.318315,-0.586555,0.446337,-0.343154,-0.115441
1.195232,-0.546472,1.176051,-0.169427,-0.413736,-0.274931,-0.835267,-0.395750,-1.367861,1.250199,0.917099
-0.815625,-0.658202,0.200392,-0.382271,-0.179946,0.490115,0.137820,-0.035341,1.029472,-0.638220,-0.866379
-1.619967,-0.211283,-1.237421,-0.524166,-0.923826,1.159531,1.232543,-3.151821,1.223850,0.955133,3.357647
-1.907233,-0.825796,-1.340122,-0.666062,-0.838811,0.968269,0.411500,-3.130621,2.519706,0.542042,3.357647
-0.585813,-0.490607,-0.364463,-0.666062,-0.817557,0.777007,0.533136,-1.720784,0.446337,-0.520193,1.198701
-1.390155,-0.378878,-1.391472,-0.453218,-0.222453,0.872638,-0.075043,-1.535280,1.223850,-0.756246,0.729364
-0.470907,0.291499,-0.364463,-0.382271,-0.307468,1.733315,-0.075043,-0.957565,-1.367861,-1.346377,-1.054113
-0.298547,0.291499,-0.723916,-0.311323,0.308890,0.107592,-0.318315,-1.243772,-0.460762,-0.756246,0.729364
-0.183641,1.045674,-0.261762,-0.169427,-0.264960,-0.274931,1.050089,0.070662,-0.460762,-0.697233,-0.866379
0.103624,-0.714066,0.662546,2.668484,-0.796303,-1.231239,-1.108948,-0.575955,-0.201591,-0.579207,1.480302
-0.758172,0.906012,-1.391472,-0.453218,0.563935,-1.231239,-1.108948,-0.204945,0.251958,-0.343154,-0.678644
-0.183641,1.045674,-0.261762,-0.169427,-0.264960,-0.274931,1.050089,0.070662,-0.460762,-0.697233,-0.866379
0.850513,-1.272714,0.611196,-0.595114,-0.541259,-1.231239,-1.139357,-1.031767,-1.108690,-0.520193,1.010966
-0.700719,-0.378878,-0.364463,-0.453218,-0.222453,1.159531,0.229047,-0.607756,0.381544,-0.107102,-0.021574
-0.700719,-0.378878,-0.364463,-0.453218,-0.222453,1.159531,0.229047,-0.607756,0.381544,-0.107102,-0.021574
-0.241094,1.324998,-1.391472,-0.382271,-0.073677,-0.657454,-0.744040,-0.295048,0.122373,0.128950,0.447763
0.218530,0.570823,0.046341,0.114364,0.181368,0.107592,0.685181,0.314468,-0.331177,-0.166115,-0.209308
-0.758172,-0.602337,-0.415813,-0.169427,-0.349975,0.203223,-0.318315,-1.052967,0.511130,-0.579207,0.447763
1.712309,-0.881661,1.176051,-0.524166,0.053845,0.394484,0.016184,0.314468,-1.043897,-0.520193,0.072294
-0.700719,-2.054821,0.867948,-0.027532,-0.413736,0.107592,-0.470360,-1.837387,0.251958,-0.697233,1.855771
-0.183641,0.403229,-0.980669,0.043416,-0.668781,-1.231239,-1.200175,-2.059993,-0.590348,-1.700455,2.418975
-0.758172,0.403229,0.149042,1.391424,-0.413736,0.394484,1.931949,1.268493,-0.072005,3.020591,-0.209308
-0.758172,0.403229,0.149042,1.391424,-0.413736,0.394484,1.931949,1.268493,-0.072005,3.020591,-0.209308
-0.413454,1.185336,-1.391472,-0.453218,0.266383,-0.944346,-1.048130,-0.814461,0.316751,-0.402167,0.541630
-0.068735,0.598756,-0.877968,-0.311323,-0.307468,0.872638,0.411500,-0.194345,-0.136798,0.542042,0.447763
-1.390155,-0.741999,-0.723916,-0.098479,-0.668781,-0.179300,-0.561586,-1.657183,2.001364,0.069937,1.855771
-0.470907,1.269133,-1.391472,-0.453218,-0.073677,-0.944346,-1.048130,-0.014140,0.187166,-0.992298,-0.678644
-0.068735,0.598756,-0.877968,-0.311323,-0.307468,0.872638,0.411500,-0.194345,-0.136798,0.542042,0.447763
-0.987984,0.570823,-1.391472,1.249529,0.117607,3.359038,0.943657,-0.618356,-0.719933,-1.228350,-0.866379
-0.987984,0.570823,-1.391472,1.249529,0.117607,3.359038,0.943657,-0.618356,-0.719933,-1.228350,-0.866379
-0.643266,0.012176,-0.672566,-0.311323,-0.498751,-0.083669,-0.531178,-1.863888,0.251958,-0.284141,1.574170
-1.505061,0.403229,-1.391472,-0.807957,-0.520005,-0.466193,-0.865676,-2.563506,0.899886,-0.579207,1.668037
-0.413454,5.877976,-1.391472,-0.311323,1.052770,-1.039977,-1.139357,-1.052967,1.223850,-1.523416,0.447763
-1.792327,0.654620,-1.391472,-0.275849,-0.158692,-0.083669,-0.561586,-1.222572,3.038048,-0.284141,1.949639
-0.930531,1.855713,-1.032019,-0.382271,0.266383,0.394484,0.320274,-0.406350,1.871778,0.483029,1.198701
0.448342,-0.881661,0.251743,-0.311323,-0.498751,-1.135608,-0.956903,-0.522953,-0.072005,0.837107,0.729364
-0.183641,-1.384443,0.867948,-0.524166,-0.137438,1.159531,0.654772,-0.920464,0.316751,0.010924,0.729364
-0.413454,1.464660,-0.313113,-0.169427,-0.009916,0.490115,0.654772,-0.660757,-1.238276,-1.287363,-1.147981
-0.470907,0.459094,-0.056360,-0.453218,-0.307468,0.777007,1.262952,-0.332149,-0.072005,-0.756246,-0.584777
0.793060,0.906012,0.251743,-0.027532,0.011338,0.585746,1.354178,0.611276,-0.136798,-0.225128,-0.303175
-0.873078,0.850147,-0.929318,0.965737,-0.413736,-0.083669,-0.531178,-0.798561,0.640715,-0.815259,0.635497
0.793060,0.906012,0.251743,-0.027532,0.011338,0.585746,1.354178,0.611276,-0.136798,-0.225128,-0.303175
-0.758172,0.514959,-0.877968,-0.807957,-0.349975,1.063900,0.502727,-0.395750,-0.201591,-0.284141,-1.147981
-0.470907,0.459094,-0.056360,-0.453218,-0.307468,0.777007,1.262952,-0.332149,-0.072005,-0.756246,-0.584777
-1.045437,-0.099554,-0.621215,0.327207,-0.498751,-0.370562,-0.591995,-2.038793,0.122373,-0.402167,2.231240
-0.183641,3.643385,-0.313113,-0.453218,-0.094931,-0.179300,-0.166270,-0.756160,0.187166,-1.110324,0.072294
-0.758172,-0.937525,-0.313113,-0.169427,-0.031169,0.394484,0.563545,-0.618356,0.575922,-0.697233,-0.303175
-0.758172,-0.937525,-0.313113,-0.098479,-0.031169,0.777007,0.685181,-0.628956,0.575922,-0.756246,-0.303175
-0.470907,0.570823,-0.005010,-0.382271,-0.094931,0.107592,1.354178,-0.310948,-0.331177,-0.461180,-0.584777
-1.677421,1.185336,-1.391472,-0.949853,-0.987587,0.011961,-0.014225,-2.208397,4.528282,-0.402167,1.949639
0.907967,-0.490607,0.970649,-0.240375,0.075099,-0.561823,-0.166270,-0.194345,-0.849519,0.187963,1.386435
-0.470907,0.570823,-0.005010,-0.382271,-0.094931,0.107592,1.354178,-0.310948,-0.331177,-0.461180,-0.584777
0.448342,1.297065,2.100359,-0.595114,6.940051,0.203223,0.533136,-0.120143,-2.663717,3.964800,-1.241848
0.793060,0.738418,0.354443,0.043416,0.138860,-0.370562,1.262952,0.643077,-0.331177,0.010924,-0.303175
-1.907233,1.185336,-1.391472,-0.949853,-0.987587,0.011961,-0.014225,-2.208397,4.528282,-0.402167,1.949639
0.448342,-1.049255,0.765247,-0.524166,-0.626274,-0.657454,-0.865676,-1.498179,-0.849519,-0.638220,0.917099
0.448342,-0.937525,0.611196,-0.524166,-0.583766,0.490115,0.259456,-0.952265,-0.849519,0.955133,0.541630
-0.930531,-0.378878,-0.159061,-0.595114,-0.222453,0.203223,-0.379133,-1.031767,0.511130,-0.343154,0.166161
-0.930531,-0.378878,-0.159061,-0.595114,-0.222453,0.203223,-0.379133,-1.031767,0.511130,-0.343154,0.166161
-0.930531,-0.378878,-0.159061,-0.595114,-0.222453,0.203223,-0.379133,-1.031767,0.511130,-0.343154,0.166161
-0.930531,-0.378878,-0.159061,-0.595114,-0.222453,0.203223,-0.379133,-1.031767,0.511130,-0.343154,0.166161
-1.045437,-0.043689,-0.826617,-0.524166,-0.307468,-0.274931,-0.257497,-0.660757,0.187166,-0.815259,-1.054113
-0.528360,0.403229,-0.056360,-0.311323,-0.094931,0.107592,1.354178,-0.310948,-0.136798,-0.579207,-0.584777
-0.528360,0.403229,-0.056360,-0.311323,-0.094931,0.107592,1.354178,-0.310948,-0.136798,-0.579207,-0.584777
-0.298547,1.911578,-0.056360,0.894790,0.415159,1.446423,0.624363,-0.035341,-0.331177,-1.169337,-1.147981
0.046171,-0.769931,-0.877968,-0.595114,-0.264960,-0.944346,-0.652813,-0.496453,-1.432654,-1.346377,-0.678644
0.448342,1.380862,-0.261762,-0.240375,-0.179946,-0.370562,0.046593,0.452272,-0.849519,-0.874272,-0.772512
-0.643266,1.716051,-1.391472,-0.382271,1.669128,-1.135608,-1.078539,-0.353349,0.511130,-0.815259,-0.397043
-0.987984,0.291499,-1.288771,-0.098479,-0.392483,0.298854,-0.196679,-1.524679,0.446337,0.010924,2.043506
-1.332702,-0.155419,-1.391472,-0.807957,-0.647527,-0.083669,-0.622404,-1.201371,0.316751,-1.228350,-0.866379
-1.332702,-0.155419,-1.391472,-0.807957,-0.647527,-0.083669,-0.622404,-1.201371,0.316751,-1.228350,-0.866379
-1.332702,-0.155419,-1.391472,-0.807957,-0.647527,-0.083669,-0.622404,-1.201371,0.316751,-1.228350,-0.866379
-0.470907,-0.099554,-1.288771,-0.595114,-0.073677,-0.274931,-0.470360,-0.724359,0.316751,-0.697233,0.072294
-0.470907,-0.099554,-1.288771,-0.595114,-0.073677,-0.274931,-0.470360,-0.724359,0.316751,-0.697233,0.072294
-0.470907,-0.099554,-1.288771,-0.595114,-0.073677,-0.274931,-0.470360,-0.724359,0.316751,-0.697233,0.072294
-0.413454,0.068040,-1.288771,-0.595114,-0.052423,0.107592,-0.470360,-0.454052,0.381544,-0.874272,-0.021574
-0.470907,-0.099554,-1.288771,-0.595114,-0.073677,-0.274931,-0.470360,-0.724359,0.316751,-0.697233,0.072294
1.827215,-0.602337,1.073350,0.043416,-0.222453,-0.753085,-0.804858,0.939884,-1.432654,-0.756246,0.541630
-0.068735,-0.490607,-0.159061,-0.169427,-0.520005,-0.561823,-0.561586,-0.326848,-0.395969,-0.756246,-0.209308
-1.275249,0.347364,-1.340122,-0.311323,-0.668781,-1.039977,-1.017721,-1.074168,1.353436,-0.579207,0.917099
-0.643266,0.710485,-1.237421,-0.524166,-0.201199,-0.848716,-1.048130,-0.464652,0.187166,-1.582429,-0.866379
-0.643266,0.710485,-1.237421,-0.524166,-0.201199,-0.848716,-1.048130,-0.464652,0.187166,-1.582429,-0.866379
-0.815625,0.235635,-1.391472,0.185312,-0.137438,0.490115,-0.166270,-0.830361,0.640715,-0.815259,0.353895
0.390889,0.403229,0.097691,-0.382271,-0.392483,1.542054,0.806817,-0.109543,0.187166,-0.520193,-0.397043
-0.643266,0.514959,-1.340122,-0.169427,-0.477498,-0.753085,-0.014225,-1.816187,0.057580,-0.874272,1.292568
-0.413454,0.654620,-1.237421,-0.453218,-0.031169,-0.179300,0.320274,0.081262,0.381544,-1.169337,-0.115441
-0.413454,0.654620,-1.237421,-0.453218,-0.031169,-0.179300,0.320274,0.081262,0.381544,-1.169337,-0.115441
-0.643266,0.291499,-1.237421,-0.169427,-0.222453,-0.848716,-0.561586,-0.565355,0.251958,-0.815259,-0.397043
-1.275249,-1.160984,-0.107711,-0.524166,-0.031169,-1.039977,-0.439951,-1.116569,0.316751,-1.287363,-0.303175
-1.275249,-1.049255,-0.107711,-0.524166,-0.073677,-1.135608,-0.561586,-1.116569,0.316751,-1.287363,-0.303175
-0.585813,-0.546472,-0.159061,-0.027532,-0.201199,1.063900,0.624363,-0.141344,1.871778,-0.402167,0.635497
-0.528360,0.626688,-0.518514,2.029954,1.711636,3.454669,1.567041,0.325068,-0.201591,-0.933285,-0.866379
1.884668,-0.295081,0.662546,-0.807957,0.075099,-0.944346,-0.561586,0.155464,-1.562239,-0.048089,-0.365754
0.505795,0.068040,0.200392,-0.169427,0.521427,-0.466193,-0.257497,0.128963,-0.460762,-0.579207,0.447763
-0.011282,1.799848,-0.672566,-0.027532,0.117607,-0.274931,0.229047,0.261467,0.316751,-0.697233,-0.303175
1.884668,-0.295081,0.662546,-0.807957,0.075099,-0.944346,-0.561586,0.155464,-1.562239,-0.048089,-0.365754
-0.183641,1.688119,-0.005010,-0.382271,-0.158692,-0.466193,0.502727,-0.120143,-0.136798,-1.051311,-0.584777
-0.643266,0.431161,-1.288771,-0.453218,0.181368,-0.561823,-0.470360,-0.925764,0.964679,-0.756246,1.292568
-0.298547,-0.155419,-0.929318,-0.240375,0.585188,-0.561823,-0.135861,0.187265,-0.849519,-0.225128,-0.866379
-0.585813,1.185336,-0.980669,-0.595114,0.138860,-0.561823,-0.044634,-0.522953,-0.460762,-0.933285,-0.584777
