24.726562,30.098462,5.660517,35.169351,33.050167,65.623858,2.076823,3.221196
120.671875,45.955500,0.169829,-0.105485,2.954849,21.853602,7.961985,66.209419
151.804688,45.234814,-0.442277,0.391658,7.223244,30.682011,5.328166,30.779881
118.968750,48.424545,0.285744,0.261676,1.177258,11.882452,13.527581,224.391596
92.187500,42.533580,0.436928,0.870468,11.346154,34.513396,3.277088,10.860788
125.421875,51.552705,-0.222883,-0.068035,2.595318,20.856416,8.675831,78.189516
48.804688,31.813435,3.153428,16.261188,9.649666,38.648296,4.273209,17.847281
63.609375,33.494690,2.495789,11.797330,16.276756,52.562015,3.254800,9.284980
135.476562,52.482730,0.003853,-0.346712,4.786789,29.013153,6.432425,41.758445
87.687500,48.110996,0.795583,0.707280,60.543478,83.010591,0.989218,-0.533603
107.976562,41.391323,0.201882,0.687592,2.784281,15.118383,8.066678,89.294415
106.515625,48.117042,0.358518,0.293059,3.559365,18.248993,6.560341,53.582214
119.875000,43.756964,0.205782,0.516721,1.370401,12.844416,14.600330,251.438432
109.078125,46.328921,0.275453,0.182265,3.750000,24.807929,7.300828,55.365125
127.156250,53.137710,-0.001719,-0.313570,0.567726,8.673158,23.814774,647.816861
106.398438,51.077505,0.308025,0.028551,2.055184,15.223704,10.605399,138.747372
142.148438,39.246435,-0.192592,1.423423,1.740803,11.900846,11.772910,195.446539
136.460938,42.447928,-0.260856,0.128375,2.789298,16.220082,8.595854,92.589246
113.304688,47.901031,0.229355,-0.294147,6.662207,33.663984,5.322386,28.193874
123.515625,44.711748,-0.091204,0.038660,3.940635,19.619899,7.139695,62.631317
117.125000,49.122296,0.287312,0.150164,3.724916,18.529523,7.425148,68.574756
115.250000,49.481215,0.241193,0.204824,3.293478,20.930447,8.023298,73.866167
130.500000,48.997768,-0.081945,-0.158658,2.982441,19.137127,8.395165,79.594792
136.750000,49.907414,-0.114038,-0.091393,3.326923,20.725051,7.752153,67.242135
92.328125,38.691510,0.532109,1.669440,3.660535,24.732214,7.247692,54.052641
110.203125,43.116912,0.297545,0.529634,2.520903,15.841039,9.362137,109.890786
107.140625,39.659042,0.409022,1.714374,0.643813,10.532013,19.670241,420.968638
121.546875,49.838467,0.326859,-0.269894,2.490803,16.012456,8.182682,83.326058
99.781250,44.259875,0.408739,0.579955,6.405518,33.165067,5.260236,26.899967
83.781250,38.960504,0.761781,1.858652,2.168060,13.281718,10.708342,158.329271
129.218750,54.035714,-0.010298,-0.390890,1.422241,11.854319,12.527647,206.657673
34.406250,31.877558,5.243557,31.250361,41.427258,61.235473,1.731936,2.537562
130.617188,58.402847,0.005779,-0.568385,4.562709,27.411827,6.335963,40.797489
107.195312,41.058278,0.421211,1.009558,4.782609,27.945532,6.416833,42.367072
91.898438,41.661928,0.652674,1.424162,4.198997,22.141734,6.332229,45.487967
119.421875,56.801135,0.131503,-0.478205,2.752508,22.539759,8.827642,79.913319
111.468750,40.954803,0.456677,0.872224,1.530100,12.708328,12.464541,193.682421
94.421875,35.511356,0.499086,2.150677,3.075251,15.881912,7.330399,73.826966
42.375000,37.745240,3.945917,17.827684,35.490803,63.737881,1.814140,2.346814
86.945312,37.201795,0.541048,1.984895,2.696488,17.217059,8.490884,86.151254
129.500000,48.760095,-0.049683,0.362447,6.180602,28.665453,5.726295,35.391270
106.968750,45.589702,0.257193,0.055670,2.596990,14.461567,8.977937,108.695860
69.109375,42.070669,2.180833,6.749525,44.178930,66.006307,1.462897,1.253169
91.351562,54.328226,0.410263,-0.284736,1.113712,10.938278,14.915369,282.143094
99.132812,46.158926,0.352490,0.298103,2.158027,15.374183,9.189305,102.343582
23.437500,31.927836,5.186539,29.275675,41.974916,62.688760,1.484328,1.424919
125.914062,53.819581,0.041156,-0.253958,1.609532,16.179869,10.843780,124.364583
99.007812,50.721589,0.614298,0.422990,2.214883,17.542966,10.484162,124.790946
136.187500,46.971858,-0.051038,0.096559,17.278428,51.625973,2.891264,6.989988
122.093750,49.050745,0.232514,-0.022073,3.363712,19.461711,7.644429,65.664241
82.109375,37.387171,0.811528,2.598979,4.288462,27.501071,6.936113,49.332006
133.804688,54.245832,-0.023097,-0.296261,2.230769,13.472575,10.367718,144.007586
117.625000,49.921970,0.016552,-0.239041,2.911371,20.114692,8.580806,82.676194
120.742188,56.309725,0.088317,-0.532251,2.578595,16.840080,8.528633,85.750318
127.992188,61.039625,0.104972,-0.977370,2.355351,21.164390,9.797285,98.323280
133.882812,52.494289,-0.071885,-0.390684,1.696488,14.855571,10.399894,126.376055
76.078125,38.755768,0.755271,2.368892,1.312709,13.383995,13.085343,193.610944
117.671875,42.545400,0.202010,0.169532,9.502508,37.773185,4.002951,15.097507
112.164062,41.450983,0.290533,0.998735,2.749164,20.865687,8.432573,75.493186
100.929688,42.513267,0.333592,0.726116,2.273411,14.586485,8.880086,103.260574
113.718750,50.709950,0.125001,-0.019120,2.374582,14.761430,9.197034,108.555499
144.085938,47.864396,-0.275318,0.301197,4.091137,25.879303,6.762678,46.998732
125.304688,49.947873,0.053109,-0.068939,1.628763,12.247147,12.262394,195.921439
112.101562,45.033293,0.601221,0.556340,2.369565,15.496646,9.858239,116.979664
113.250000,43.170266,0.279548,0.560351,1.335284,12.285843,12.636715,197.247397
84.789062,41.615362,0.789515,2.008339,2.336120,18.377518,9.878012,108.458255
132.671875,60.741140,-0.315712,-0.456404,3.301839,16.835671,7.039330,64.313563
100.515625,36.479871,0.591291,1.937281,2.175585,17.132455,9.131698,92.199761
125.664062,42.241545,0.564580,1.011630,1.761706,15.159660,11.219523,147.585906
97.164062,51.177354,0.313095,0.035225,1.964047,15.076213,9.681860,112.281693
80.492188,38.043765,0.674489,2.301003,3.035117,19.730215,8.204428,76.835838
81.226562,39.422435,0.755831,2.053764,2.070234,13.386901,9.937012,133.342481
116.445312,58.921002,0.335131,-0.456871,3.867057,20.012117,6.777720,54.570229
126.304688,51.660182,0.126114,-0.141561,3.697324,24.890201,7.543554,59.218272
119.968750,51.111388,-0.070243,-0.335685,22.792642,62.783861,2.611825,5.197265
132.898438,49.629225,-0.046302,-0.096410,2.633779,17.521978,8.175772,76.188731
132.867188,54.955148,-0.163795,-0.489185,4.036789,25.768009,6.963030,50.607303
154.835938,46.133938,-0.313312,0.082159,7.258361,30.115319,5.232192,30.444595
111.351562,47.894185,0.361223,0.098262,4.254181,25.552699,6.663928,46.476847
115.476562,47.045185,0.093706,-0.148988,1.621237,16.158688,11.588370,146.012676
105.718750,49.174107,0.402755,0.215221,3.158863,20.241556,8.393158,79.970178
116.734375,51.138672,0.292643,-0.235993,1.880435,13.700875,10.601500,139.965636
144.976562,43.377605,-0.022242,0.453178,3.270903,22.258444,7.518622,59.054863
116.554688,45.390460,0.282872,-0.109042,1.932274,12.441284,11.275357,174.429219
103.234375,57.236009,0.304008,-0.345757,1.189799,12.998647,14.766462,248.701238
134.734375,46.163853,-0.321808,0.026652,1.944816,14.350846,10.366099,132.152223
134.914062,50.041550,-0.035830,-0.093891,2.646321,18.478528,8.696451,84.892086
141.062500,42.472004,-0.050534,0.548198,0.656355,10.399534,19.987559,437.666805
101.867188,40.919771,0.326129,1.159904,5.030936,23.909036,6.099516,41.766009
121.023438,44.812014,0.519708,0.565347,1.586120,15.696114,12.127327,159.541653
126.132812,51.789443,-0.098372,-0.680673,3.772575,20.625141,6.927003,54.315958
124.992188,55.750070,-0.131174,-0.591007,3.806856,22.380982,7.091617,55.830792
177.500000,53.006780,-1.337441,1.529639,35.341137,82.603491,1.937920,1.791935
44.976562,31.921404,4.029006,20.624604,38.678930,61.133474,1.708120,2.213852
130.929688,49.543413,0.030691,0.032202,4.324415,28.507819,6.857253,46.916716
118.265625,53.470419,0.259008,-0.399151,31.198161,61.917237,1.692357,1.332000
145.367188,46.623805,-0.041416,-0.006091,2.655518,16.221916,8.123465,81.911649
134.945312,48.436542,-0.054431,0.328759,1.783445,11.992295,11.555695,189.492413
88.437500,35.304203,0.587265,2.547754,2.371237,13.830047,9.131503,116.955134
123.718750,43.208061,0.160046,0.546566,4.981605,26.698859,6.460589,45.333452
129.640625,53.471624,-0.130510,-0.246101,2.734114,16.079585,8.133500,83.781652
118.148438,55.534490,0.082625,-0.486283,4.150502,21.609117,6.533588,48.140671
110.953125,48.861389,0.373998,0.034617,5.540970,30.400793,5.870212,34.779827
121.750000,39.961114,0.218437,1.507569,4.211538,20.478708,6.603647,51.353697
127.828125,53.362280,-0.011411,-0.118162,2.428930,14.312943,8.901057,107.698121
112.695312,47.291410,0.336422,0.098419,0.948161,9.779115,17.821959,404.654482
106.046875,42.075056,0.421144,0.576144,3.122910,19.924920,7.313483,58.792128
121.203125,41.781679,0.260015,0.240895,4.461538,23.399812,6.669520,49.368631
130.296875,51.628081,0.261443,-0.157273,8.664716,30.970135,3.695990,13.375004
128.781250,47.898483,0.381520,0.179927,1.098662,10.418996,16.152882,331.382974
97.289062,32.812477,0.586647,3.480823,1.071070,12.103890,14.569514,245.187552
117.984375,47.759977,0.127065,-0.381853,2.610368,14.167961,8.732189,108.094255
127.664062,48.412337,0.026624,0.049817,43.528428,72.257981,1.254912,-0.069708
111.148438,36.484391,0.167596,2.241419,1.664716,16.675602,11.372035,137.309734
127.593750,55.287097,0.390295,-0.532718,2.044314,16.283819,10.261961,118.566014
137.187500,51.110443,0.068119,-0.349505,1.303512,11.779781,14.507136,257.739101
137.257812,48.646083,-0.106908,-0.264895,3.449833,19.874523,7.866532,72.911705
104.531250,54.678312,0.324195,-0.260190,3.603679,18.950784,6.472968,50.121106
123.789062,53.630777,-0.079193,-0.558034,1.391304,15.266388,12.412609,162.857169
110.765625,47.275867,0.504754,0.562305,2.581940,17.433509,9.055744,98.358815
112.398438,40.401373,0.319984,0.452657,2.852843,17.203389,8.847534,96.037948
113.750000,51.916098,0.215305,-0.216608,1.678930,11.105255,13.117945,245.684775
127.234375,43.684681,0.057607,0.858498,3.717391,20.029295,6.639322,50.349528
54.320312,41.487184,3.229625,11.201328,87.573579,73.663025,0.646595,-0.588894
125.609375,51.790780,-0.016635,-0.091361,18.428094,52.283802,2.765830,6.372460
113.195312,51.308055,0.117504,-0.109692,2.423077,14.723707,9.260594,111.438551
32.039062,29.777142,5.179502,31.394354,30.326087,58.668623,2.203174,4.210193
130.585938,53.229534,0.133408,-0.297242,2.743311,22.362553,8.508364,74.031324
26.578125,31.823637,5.502087,31.529843,134.798495,72.055583,0.029297,-1.211265
128.585938,46.429807,-0.203351,0.207311,8.469900,34.200128,4.672584,22.623995
117.468750,53.238106,0.627119,0.110231,136.814381,63.446847,-0.776278,-0.411981
90.640625,35.704677,0.521520,2.543200,1.919732,17.485500,10.657957,123.480238
9.046875,32.256264,5.853991,35.554609,106.086956,62.635532,0.582263,-0.475074
117.140625,52.870971,0.115520,-0.409196,0.677258,10.920717,18.587493,371.634043
103.500000,50.153359,0.265519,-0.023731,0.583612,9.644285,20.424718,468.822470
116.789062,50.248080,0.271153,-0.306096,6.855351,34.136946,5.204545,26.772739
126.273438,51.837594,0.031220,-0.388226,13.680602,45.524737,3.284277,9.650861
123.765625,48.283584,0.395620,0.034518,2.813545,20.188605,8.966726,87.731353
103.210938,36.789446,0.294395,1.574455,3.051839,15.092546,7.571115,82.993805
127.906250,56.417450,-0.114978,-0.466256,5.562709,26.948270,5.242123,28.567340
111.125000,43.819409,0.345320,0.557409,1.010033,13.498912,15.233929,250.871768
119.718750,49.876087,0.458666,0.033218,2.098662,13.570156,9.880745,130.599263
114.023438,47.176773,0.097761,-0.433237,9.530100,30.502863,4.023317,18.895386
112.335938,54.860089,0.413171,-0.299531,3.111204,16.193340,8.214020,89.395850
97.093750,38.452576,0.383276,1.424978,11.833612,41.682727,3.659595,12.602098
134.992188,55.131447,-0.110333,-0.411910,2.821070,18.840017,7.781618,68.657067
123.250000,54.329723,-0.035511,-0.494211,3.034281,20.109391,7.174849,54.931530
120.632812,44.240442,0.152860,0.059941,4.857023,29.145359,6.557743,43.602791
97.476562,43.959848,0.821940,2.034603,1.862040,18.087030,10.666532,119.544343
110.359375,42.741544,0.092005,0.538841,3.418896,19.090287,7.527202,67.811225
137.710938,45.770513,-0.113547,0.074592,2.566054,21.557882,9.220325,88.579830
140.882812,41.727281,-0.471060,0.465541,2.647157,15.829017,9.467549,116.813518
106.351562,45.532885,0.165569,0.732355,1.578595,12.676962,11.539773,171.399883
107.578125,45.011216,0.321175,1.035747,1.002508,11.797305,14.389348,240.326100
95.507812,47.092163,0.771970,1.394763,5.265886,24.441307,5.962649,40.389270
49.960938,30.221682,3.627511,21.109467,22.392977,56.571626,2.651635,6.077824
123.125000,40.153222,0.115251,0.776245,3.077759,17.616212,8.012614,78.919583
134.242188,45.297756,0.031718,-0.013860,32.720736,69.558755,1.767872,1.385381
139.250000,47.352567,-0.109306,-0.247856,4.647157,24.678249,6.020503,39.454439
119.742188,46.726138,0.325002,0.270380,3.113712,21.838809,7.776603,64.284884
86.492188,38.881831,0.569129,1.706574,1.471572,11.214317,13.468297,247.026113
104.078125,36.645602,0.440784,1.966927,1.126254,11.151733,14.915668,273.374867
135.421875,48.524254,-0.065717,0.144386,1.744983,11.136626,13.723681,261.355297
37.093750,43.151339,3.665610,13.812947,73.767559,68.648135,0.964893,0.153953
113.109375,50.185941,-0.065818,-0.430470,10.556020,41.735102,3.992533,14.835273
109.859375,49.513214,0.293638,0.042604,2.775920,15.191805,8.371643,95.317863
141.070312,35.872427,-0.152102,1.324733,10.214047,40.089711,3.982119,14.988730
125.726562,44.047509,0.001572,0.050283,2.729097,15.470174,8.130448,86.945710
95.664062,43.980691,0.438493,0.764837,3.802676,24.710725,7.071848,51.996220
92.265625,35.874670,1.594315,5.566537,14.135452,46.204251,3.414494,10.656253
23.742188,34.001205,5.345395,29.666750,80.710702,71.631010,0.917681,-0.147970
113.640625,46.479958,0.289386,0.294297,1.797659,14.494233,10.729587,136.120476
86.820312,49.027007,0.946273,1.208270,3.054348,19.577935,9.136644,96.288195
135.867188,46.693711,0.127409,-0.064928,6.381271,28.225148,4.790723,23.770698
117.531250,51.197525,0.114569,-0.331143,9.095318,39.111764,4.278691,17.134195
117.367188,52.264632,0.188009,-0.520986,1.498328,16.341695,12.154602,155.764808
118.687500,52.095128,0.079111,-0.339664,3.764214,20.500622,7.197559,58.918218
86.085938,35.633558,1.047154,3.110383,4.713211,28.697573,6.289861,39.346605
116.515625,54.736297,-0.074001,-0.655227,2.783445,22.833791,8.581058,74.902051
90.406250,49.835579,0.728950,0.391516,2.208194,13.368621,10.184935,140.021487
86.359375,41.256578,0.651958,1.671414,3.079431,20.269741,8.331218,80.060025
97.796875,44.451582,0.603203,1.037302,2.313545,18.717880,10.656365,125.549215
112.796875,46.838379,0.276302,0.060398,2.127090,15.725719,9.967118,119.798230
85.218750,40.215035,0.518390,1.455626,2.586957,19.587766,8.796010,83.289944
118.921875,57.924872,0.174064,-0.716378,1.726589,12.207775,11.306768,178.402394
138.937500,44.450596,0.148986,0.347861,1.005853,14.050880,15.034420,234.280551
128.265625,52.617649,0.006899,-0.538725,1.841137,12.014965,11.816920,194.632212
107.109375,45.829377,0.208864,0.167820,4.010870,22.731067,6.692453,48.025797
125.062500,45.283611,0.168012,-0.347007,6.300167,30.123315,5.512815,31.681466
112.398438,32.539241,0.500670,2.741427,1.505853,12.843571,12.095821,182.168324
132.953125,53.686133,-0.015627,-0.575136,1.341137,11.118652,13.939297,256.836226
105.453125,42.847086,0.415423,0.574425,2.184783,14.415773,9.662571,117.880509
110.179688,50.864623,0.480249,-0.024076,2.556856,18.180651,8.791325,87.532654
115.757812,47.621677,0.395687,-0.059240,12.117057,41.529633,3.424182,10.668077
122.765625,52.744592,0.101066,-0.141466,2.597826,18.711763,8.697275,84.022664
135.320312,43.395696,0.037618,0.493944,4.381271,22.193361,6.102835,41.934705
129.945312,51.869173,0.030874,-0.204403,2.381271,15.980971,10.120567,121.051922
99.156250,38.557270,0.701948,1.353588,4.474080,28.644053,6.931219,48.778262
121.773438,51.006007,-0.039073,-0.328988,3.725753,22.242432,6.952392,53.061589
114.875000,40.895446,0.276279,1.123605,0.953177,10.703724,15.958559,311.209722
100.296875,41.940128,0.310336,0.789926,1.109532,11.037965,15.788517,301.650025
116.945312,54.576682,0.265301,-0.575016,1.856187,12.438385,11.632629,181.433070
102.625000,48.044250,0.431434,0.464868,2.843645,17.462376,8.639560,90.315031
106.820312,45.041723,0.269854,0.404775,1.975753,13.242032,11.444859,169.517370
110.453125,48.377238,0.322702,-0.194819,2.391304,18.931112,9.104671,89.924063
120.593750,50.631394,0.028778,-0.268758,2.045151,17.755906,10.459799,118.425329
122.656250,45.290286,0.403299,0.451147,1.921405,14.103790,10.426712,135.897837
130.992188,51.817965,-0.140957,-0.340101,3.073579,18.251392,7.970121,74.772643
137.890625,39.325611,0.107974,0.846476,9.550167,38.452398,4.243879,17.569696
122.656250,53.373308,-0.175640,-0.337825,1.153846,15.313821,14.101438,203.308199
142.507812,45.522830,-0.328162,0.181163,2.632943,20.813310,8.759265,80.590894
109.164062,48.313394,0.410792,0.224935,2.682274,17.151188,7.920423,74.461794
103.703125,51.305208,0.145222,-0.139590,5.329431,30.864552,6.217728,39.322612
113.429688,53.731782,0.198427,-0.225134,15.348662,50.426638,3.225795,9.137997
140.812500,50.760275,0.002168,-0.235826,2.393813,14.389282,9.439890,116.962242
116.875000,55.901979,0.024393,-0.582035,2.700669,15.709019,8.512788,91.652872
102.718750,41.429145,0.673603,1.860403,1.790134,13.105321,11.324024,163.254322
148.851562,50.852435,-0.296627,-0.053738,4.853679,28.301107,6.161645,38.634552
88.273438,33.911584,0.550971,3.660342,5.026756,24.366577,5.583386,34.806961
138.476562,50.633327,-0.367800,-0.069572,3.520903,19.672326,7.409661,63.258272
122.070312,47.482264,-0.015100,0.220692,2.210702,16.712724,8.974707,91.751975
108.929688,40.991650,0.089390,0.704406,2.187291,19.445620,9.449780,91.879469
127.046875,62.177023,0.051788,-0.737900,2.211538,14.582813,9.326137,111.150123
118.148438,48.108616,-0.034035,-0.253934,1.556856,15.565353,11.812538,153.212672
121.640625,49.262647,-0.035143,-0.227049,3.702341,20.188245,7.286702,62.134920
90.359375,38.680933,0.931731,3.070235,2.374582,17.496970,9.194039,96.177734
131.390625,51.439928,0.126169,-0.488254,1.561037,10.379768,14.723230,310.440503
121.445312,45.662794,0.083734,-0.282082,2.060201,13.040446,10.559570,151.606317
117.046875,51.977288,0.175156,-0.223756,3.091137,15.973878,7.500889,76.038365
69.664062,38.170931,1.117195,3.230216,2.565217,15.741428,9.046183,102.148777
117.351562,47.600812,0.163798,-0.173309,3.364548,17.781399,6.934597,59.906773
